timestamp_ms,raw_x,accX,raw_y,accY,raw_z,accZ,label
263805.969,-0.9595,-0.0028,0.0967,-0.0449,-0.5955,-0.4203,imbalanced
263815.969,-0.9651,-0.0083,0.2253,0.0824,0.2258,0.3947,imbalanced
263820.969,-0.8152,0.1394,0.2922,0.1470,0.5103,0.6684,imbalanced
263825.969,-0.7231,0.2278,0.2729,0.1257,0.4177,0.5668,imbalanced
263830.969,-1.2512,-0.2956,-0.0305,-0.1750,-0.0442,0.1033,imbalanced
263835.969,-1.0044,-0.0480,0.1096,-0.0343,-0.6096,-0.4549,imbalanced
263840.969,-0.9807,-0.0239,0.1672,0.0230,-0.6121,-0.4502,imbalanced
263850.969,-0.9724,-0.0154,0.2910,0.1444,0.9458,1.0903,imbalanced
263855.969,-0.9177,0.0387,0.1841,0.0369,0.6797,0.8113,imbalanced
263860.969,-1.1948,-0.2346,-0.0476,-0.1917,-0.5496,-0.4114,imbalanced
263865.969,-1.0017,-0.0409,0.0854,-0.0577,-0.3193,-0.1784,imbalanced
263870.969,-1.0005,-0.0390,0.1340,-0.0090,-0.4673,-0.3212,imbalanced
263880.969,-0.7524,0.2057,0.3933,0.2463,0.2839,0.4233,imbalanced
263885.969,-0.7827,0.1727,0.2178,0.0697,0.4709,0.6007,imbalanced
263890.969,-1.2109,-0.2515,-0.0344,-0.1797,-0.0701,0.0588,imbalanced
263895.969,-1.0146,-0.0543,0.1091,-0.0355,-0.5237,-0.3886,imbalanced
263900.969,-0.9956,-0.0348,0.1716,0.0265,-0.6653,-0.5219,imbalanced
263905.969,-1.0054,-0.0438,0.1794,0.0338,0.2805,0.4172,imbalanced
263915.969,-0.9258,0.0352,0.2397,0.0926,-0.7104,-0.5647,imbalanced
263920.969,-1.2515,-0.2859,-0.0823,-0.2258,-0.3484,-0.1995,imbalanced
263925.969,-0.9612,0.0043,0.0740,-0.0684,-0.5051,-0.3506,imbalanced
263930.969,-1.0447,-0.0780,0.1418,-0.0006,-0.2661,-0.1099,imbalanced
263935.969,-1.0156,-0.0481,0.2178,0.0742,0.0796,0.2321,imbalanced
263945.969,-0.9116,0.0550,0.2878,0.1420,0.0315,0.1811,imbalanced
263950.969,-1.2603,-0.2890,-0.0559,-0.1986,-0.0898,0.0589,imbalanced
263955.969,-0.9790,-0.0077,0.0837,-0.0580,-0.6235,-0.4674,imbalanced
263960.969,-1.0208,-0.0486,0.1838,0.0414,-0.5093,-0.3476,imbalanced
263965.969,-0.9934,-0.0209,0.1860,0.0429,0.2419,0.3973,imbalanced
263970.969,-0.6375,0.3297,0.3130,0.1672,-0.3379,-0.1797,imbalanced
263980.969,-1.2188,-0.2476,-0.0078,-0.1512,-1.1199,-0.9465,imbalanced
263985.969,-0.9817,-0.0104,0.0657,-0.0765,-0.3127,-0.1372,imbalanced
263990.969,-1.0400,-0.0676,0.1465,0.0043,-0.3708,-0.1923,imbalanced
263995.969,-0.8735,0.0973,0.2756,0.1313,-0.4729,-0.2897,imbalanced
264000.969,-0.9060,0.0638,0.2637,0.1175,0.6077,0.7785,imbalanced
264010.969,-1.2134,-0.2397,-0.0664,-0.2092,-2.0000,-1.8005,imbalanced
264015.969,-1.1799,-0.2030,0.0610,-0.0805,-0.3699,-0.1677,imbalanced
264020.969,-0.9324,0.0438,0.1035,-0.0374,-0.8533,-0.6409,imbalanced
264025.969,-0.9907,-0.0143,0.0955,-0.0448,0.0217,0.2305,imbalanced
264030.969,-0.6802,0.2916,0.3279,0.1847,0.8811,1.0727,imbalanced
264035.969,-0.8354,0.1342,0.2258,0.0813,-0.3875,-0.1928,imbalanced
264045.969,-1.1162,-0.1443,-0.0728,-0.2138,0.3369,0.5233,imbalanced
264050.969,-0.9800,-0.0079,0.1277,-0.0132,-0.5312,-0.3395,imbalanced
264055.969,-0.8088,0.1607,0.2031,0.0613,-1.1431,-0.9364,imbalanced
264060.969,-0.8674,0.1005,0.2568,0.1132,0.5823,0.7766,imbalanced
264065.969,-0.7949,0.1702,0.2756,0.1299,0.4116,0.5964,imbalanced
264075.969,-1.1509,-0.1828,-0.0876,-0.2297,0.6304,0.8024,imbalanced
264080.969,-0.9453,0.0224,0.1243,-0.0175,-0.8677,-0.6848,imbalanced
264085.969,-0.9988,-0.0306,0.0981,-0.0429,0.0667,0.2457,imbalanced
264090.969,-0.5930,0.3693,0.3440,0.1997,0.2268,0.3994,imbalanced
264095.969,-0.8875,0.0737,0.2385,0.0928,0.0149,0.1846,imbalanced
264100.969,-1.2532,-0.2874,0.0093,-0.1343,0.1943,0.3583,imbalanced
264110.969,-1.0767,-0.1092,-0.0701,-0.2103,0.4302,0.5848,imbalanced
264115.969,-0.7271,0.2367,0.2227,0.0811,-1.3572,-1.1837,imbalanced
264120.969,-0.8926,0.0700,0.2246,0.0818,0.5430,0.7052,imbalanced
264125.969,-0.7993,0.1607,0.2732,0.1283,0.4316,0.5846,imbalanced
264130.969,-1.1611,-0.1980,0.0601,-0.0835,0.0168,0.1671,imbalanced
264135.969,-1.1165,-0.1509,0.0654,-0.0769,-0.3875,-0.2334,imbalanced
264145.969,-0.7866,0.1762,0.3418,0.1963,0.8962,1.0338,imbalanced
264150.969,-0.5884,0.3685,0.3586,0.2098,0.2446,0.3762,imbalanced
264155.969,-0.8591,0.0962,0.2551,0.1046,-0.0483,0.0819,imbalanced
264160.969,-1.2886,-0.3280,-0.0090,-0.1570,0.2446,0.3690,imbalanced
264165.969,-1.0005,-0.0393,0.0735,-0.0733,-0.6396,-0.5072,imbalanced
264170.969,-1.0083,-0.0463,0.1082,-0.0381,-0.4170,-0.2801,imbalanced
264180.969,-0.7842,0.1750,0.3650,0.2153,0.5457,0.6718,imbalanced
264185.969,-0.7727,0.1835,0.2952,0.1432,0.4268,0.5443,imbalanced
264190.969,-1.1968,-0.2368,0.0557,-0.0948,0.0322,0.1474,imbalanced
264195.969,-1.0952,-0.1331,0.0676,-0.0815,-0.3928,-0.2733,imbalanced
264200.969,-0.9495,0.0125,0.1094,-0.0391,-0.9092,-0.7773,imbalanced
264205.969,-0.9797,-0.0175,0.1199,-0.0282,0.1543,0.2817,imbalanced
264215.969,-0.8767,0.0842,0.1042,-0.0431,-0.9548,-0.8144,imbalanced
264220.969,-1.3186,-0.3521,-0.0146,-0.1595,0.2236,0.3583,imbalanced
264225.969,-0.9875,-0.0207,0.0691,-0.0745,-0.6431,-0.5004,imbalanced
264230.969,-0.9927,-0.0254,0.0989,-0.0440,-0.4207,-0.2736,imbalanced
264235.969,-0.7659,0.1982,0.2222,0.0780,-1.1624,-0.9994,imbalanced
264245.969,-0.8943,0.0687,0.1062,-0.0374,-0.1914,-0.0280,imbalanced
264250.969,-1.2341,-0.2669,0.0464,-0.0957,0.0713,0.2310,imbalanced
264255.969,-1.0742,-0.1053,0.0779,-0.0632,-0.4446,-0.2804,imbalanced
264260.969,-0.9426,0.0259,0.1133,-0.0273,-0.8921,-0.7165,imbalanced
264265.969,-0.9690,-0.0005,0.1182,-0.0221,0.2014,0.3711,imbalanced
264275.969,-0.9138,0.0538,0.1577,0.0172,-0.1943,-0.0242,imbalanced
264280.969,-1.3311,-0.3577,-0.0273,-0.1652,0.1721,0.3368,imbalanced
264285.969,-0.9839,-0.0104,0.0747,-0.0622,-0.6277,-0.4557,imbalanced
264290.969,-0.9753,-0.0018,0.0903,-0.0458,-0.4075,-0.2318,imbalanced
264295.969,-0.9189,0.0537,0.1777,0.0409,-0.2776,-0.1003,imbalanced
264300.969,-0.8257,0.1447,0.2971,0.1578,0.6147,0.7796,imbalanced
264310.969,-1.2261,-0.2517,-0.0715,-0.2076,-1.9475,-1.7547,imbalanced
264315.969,-1.0503,-0.0747,0.0884,-0.0469,-0.5400,-0.3417,imbalanced
264320.969,-0.9387,0.0363,0.1282,-0.0070,-0.7930,-0.5853,imbalanced
264325.969,-0.9626,0.0122,0.1160,-0.0189,0.1880,0.3894,imbalanced
264330.969,-0.5608,0.4075,0.3274,0.1895,-0.0969,0.1029,imbalanced
264340.969,-1.1838,-0.2121,0.0112,-0.1247,-1.4512,-1.2317,imbalanced
264345.969,-0.9875,-0.0156,0.0811,-0.0540,-0.5664,-0.3415,imbalanced
264350.969,-0.9670,0.0048,0.0918,-0.0426,-0.3931,-0.1656,imbalanced
264355.969,-0.8179,0.1516,0.2080,0.0725,-0.7581,-0.5222,imbalanced
264360.969,-0.8621,0.1057,0.2581,0.1206,0.6855,0.9069,imbalanced
264365.969,-0.6975,0.2660,0.3054,0.1653,0.3230,0.5358,imbalanced
264375.969,-1.1040,-0.1383,-0.0308,-0.1682,0.3879,0.5913,imbalanced
264380.969,-0.9404,0.0249,0.1289,-0.0084,-0.7795,-0.5671,imbalanced
264385.969,-0.9712,-0.0058,0.1270,-0.0101,0.2283,0.4338,imbalanced
264390.969,-0.5488,0.4101,0.3318,0.1916,-0.3408,-0.1332,imbalanced
264395.969,-0.8599,0.0975,0.2336,0.0920,0.4883,0.6850,imbalanced
264400.969,-1.2585,-0.2965,-0.0437,-0.1824,-0.2175,-0.0205,imbalanced
264410.969,-1.1743,-0.2089,-0.0813,-0.2166,-0.0449,0.1497,imbalanced
264415.969,-0.7720,0.1904,0.2324,0.0956,-1.0386,-0.8307,imbalanced
264420.969,-0.8960,0.0653,0.2305,0.0922,0.6443,0.8388,imbalanced
264425.969,-0.7100,0.2474,0.2649,0.1247,0.3496,0.5356,imbalanced
264430.969,-1.2314,-0.2698,-0.0007,-0.1388,0.0823,0.2641,imbalanced
264440.969,-1.1152,-0.1512,-0.0564,-0.1914,-0.2202,-0.0378,imbalanced
264445.969,-0.9890,-0.0245,0.1377,0.0027,0.2612,0.4366,imbalanced
264450.969,-0.5979,0.3608,0.3105,0.1728,0.0000,0.1727,imbalanced
264455.969,-0.8418,0.1151,0.2024,0.0636,0.2644,0.4302,imbalanced
264460.969,-1.2751,-0.3133,-0.0779,-0.2133,-0.1104,0.0546,imbalanced
264465.969,-0.9690,-0.0070,0.0959,-0.0388,-0.5920,-0.4204,imbalanced
264475.969,-0.9790,-0.0167,0.2263,0.0901,0.2915,0.4559,imbalanced
264480.969,-0.8496,0.1109,0.2781,0.1396,0.5981,0.7505,imbalanced
264485.969,-0.7148,0.2418,0.2708,0.1302,0.3572,0.5016,imbalanced
264490.969,-1.2415,-0.2804,-0.0332,-0.1710,0.0137,0.1556,imbalanced
264495.969,-1.0061,-0.0443,0.1084,-0.0289,-0.6243,-0.4748,imbalanced
264500.969,-0.9832,-0.0210,0.1721,0.0343,-0.6196,-0.4628,imbalanced
264510.969,-0.9805,-0.0180,0.3020,0.1616,1.1497,1.2860,imbalanced
264515.969,-0.8994,0.0620,0.1877,0.0466,0.5137,0.6398,imbalanced
264520.969,-1.2319,-0.2662,-0.0645,-0.2024,-0.3696,-0.2397,imbalanced
264525.969,-0.9714,-0.0057,0.0894,-0.0478,-0.4858,-0.3503,imbalanced
264530.969,-1.0225,-0.0558,0.1431,0.0058,-0.3250,-0.1864,imbalanced
264540.969,-0.7520,0.2113,0.3669,0.2260,0.4248,0.5545,imbalanced
264545.969,-0.7561,0.2039,0.2590,0.1163,0.3232,0.4458,imbalanced
264550.969,-1.2471,-0.2825,-0.0505,-0.1903,-0.0103,0.1106,imbalanced
264555.969,-0.9929,-0.0279,0.1025,-0.0366,-0.6328,-0.5040,imbalanced
264560.969,-1.0056,-0.0400,0.1812,0.0414,-0.5542,-0.4187,imbalanced
264565.969,-0.9973,-0.0312,0.1780,0.0376,0.2517,0.3812,imbalanced
264575.969,-0.8918,0.0731,0.2422,0.1002,-0.8838,-0.7425,imbalanced
264580.969,-1.2122,-0.2433,-0.0679,-0.2066,-0.5891,-0.4408,imbalanced
264585.969,-0.9756,-0.0066,0.0745,-0.0632,-0.3726,-0.2207,imbalanced
264590.969,-1.0427,-0.0726,0.1487,0.0108,-0.3401,-0.1853,imbalanced
264595.969,-0.9297,0.0398,0.2563,0.1166,-0.2542,-0.0978,imbalanced
264605.969,-0.9155,0.0531,0.2744,0.1326,0.0535,0.2065,imbalanced
264610.969,-1.2610,-0.2878,-0.0618,-0.2004,-0.0818,0.0702,imbalanced
264615.969,-0.9724,0.0008,0.0798,-0.0579,-0.6270,-0.4676,imbalanced
264620.969,-1.0264,-0.0523,0.1892,0.0507,-0.5071,-0.3422,imbalanced
264625.969,-0.9827,-0.0085,0.1926,0.0533,0.2644,0.4225,imbalanced
264630.969,-0.6272,0.3415,0.3145,0.1723,-0.3411,-0.1801,imbalanced
264640.969,-1.2297,-0.2569,-0.0024,-0.1423,-1.0842,-0.9087,imbalanced
264645.969,-0.9717,0.0011,0.0518,-0.0867,-0.3354,-0.1575,imbalanced
264650.969,-1.0554,-0.0813,0.1379,-0.0005,-0.3118,-0.1317,imbalanced
264655.969,-0.9136,0.0596,0.2639,0.1235,-0.2544,-0.0731,imbalanced
264660.969,-0.8916,0.0803,0.2734,0.1309,0.6101,0.7789,imbalanced
264670.969,-1.2258,-0.2500,-0.0598,-0.1992,-1.9583,-1.7613,imbalanced
264675.969,-0.9612,0.0144,0.0786,-0.0598,-0.6360,-0.4322,imbalanced
264680.969,-0.9397,0.0354,0.1165,-0.0216,-0.8750,-0.6606,imbalanced
264685.969,-0.9922,-0.0169,0.0996,-0.0378,0.0640,0.2740,imbalanced
264690.969,-0.6621,0.3083,0.3315,0.1911,0.7473,0.9423,imbalanced
264695.969,-0.8372,0.1312,0.2351,0.0931,-0.3596,-0.1621,imbalanced
264705.969,-1.1060,-0.1355,-0.0715,-0.2102,0.2681,0.4583,imbalanced
264710.969,-1.0034,-0.0324,0.1206,-0.0177,-0.4836,-0.2888,imbalanced
264715.969,-0.8318,0.1370,0.2026,0.0633,-0.9929,-0.7855,imbalanced
264720.969,-0.8645,0.1027,0.2764,0.1349,0.6409,0.8349,imbalanced
264725.969,-0.7859,0.1784,0.3071,0.1630,0.3574,0.5428,imbalanced
264735.969,-1.1599,-0.1925,-0.0962,-0.2365,0.6138,0.7866,imbalanced
264740.969,-0.9607,0.0066,0.1260,-0.0141,-0.8701,-0.6863,imbalanced
264745.969,-0.9905,-0.0228,0.1111,-0.0286,0.1069,0.2862,imbalanced
264750.969,-0.5913,0.3704,0.3489,0.2059,0.2070,0.3802,imbalanced
264755.969,-0.8745,0.0859,0.2666,0.1217,0.0562,0.2257,imbalanced
264760.969,-1.2673,-0.3021,0.0088,-0.1339,0.1477,0.3123,imbalanced
264770.969,-1.0686,-0.1018,-0.0500,-0.1898,0.4277,0.5830,imbalanced
264775.969,-0.7219,0.2411,0.2356,0.0944,-1.3418,-1.1679,imbalanced
264780.969,-0.8904,0.0715,0.2341,0.0915,0.5886,0.7506,imbalanced
264785.969,-0.7798,0.1792,0.3015,0.1563,0.3977,0.5509,imbalanced
264790.969,-1.1877,-0.2252,0.0598,-0.0840,0.0508,0.2007,imbalanced
264795.969,-1.0928,-0.1282,0.0654,-0.0772,-0.4333,-0.2789,imbalanced
264805.969,-0.7854,0.1764,0.3635,0.2175,0.8613,0.9998,imbalanced
264810.969,-0.6145,0.3419,0.3396,0.1905,0.4124,0.5422,imbalanced
264815.969,-0.8215,0.1327,0.2747,0.1236,-0.1038,0.0256,imbalanced
264820.969,-1.3225,-0.3625,-0.0088,-0.1574,0.2439,0.3674,imbalanced
264825.969,-0.9905,-0.0300,0.0730,-0.0744,-0.6453,-0.5135,imbalanced
264830.969,-0.9946,-0.0336,0.1028,-0.0439,-0.4204,-0.2841,imbalanced
264840.969,-0.8174,0.1414,0.3442,0.1945,0.7708,0.8928,imbalanced
264845.969,-0.7173,0.2377,0.3437,0.1909,0.3391,0.4539,imbalanced
264850.969,-1.2368,-0.2774,0.0452,-0.1060,0.0859,0.1976,imbalanced
264855.969,-1.0662,-0.1051,0.0715,-0.0784,-0.4893,-0.3717,imbalanced
264860.969,-0.9492,0.0117,0.1096,-0.0396,-0.8586,-0.7294,imbalanced
264865.969,-0.9707,-0.0096,0.1157,-0.0330,0.1726,0.2971,imbalanced
264875.969,-0.9150,0.0453,0.0986,-0.0493,-0.8364,-0.7008,imbalanced
264880.969,-1.3254,-0.3594,-0.0193,-0.1646,0.1055,0.2373,imbalanced
264885.969,-0.9905,-0.0240,0.0779,-0.0664,-0.5601,-0.4215,imbalanced
264890.969,-0.9705,-0.0039,0.0933,-0.0502,-0.4570,-0.3135,imbalanced
264895.969,-0.9133,0.0523,0.1775,0.0335,-0.3281,-0.1817,imbalanced
264905.969,-0.9099,0.0549,0.0945,-0.0487,-0.3708,-0.2209,imbalanced
264910.969,-1.2603,-0.2908,0.0344,-0.1071,0.0937,0.2399,imbalanced
264915.969,-1.0496,-0.0789,0.0828,-0.0578,-0.5566,-0.4040,imbalanced
264920.969,-0.9451,0.0252,0.1160,-0.0242,-0.7888,-0.6262,imbalanced
264925.969,-0.9646,0.0056,0.1155,-0.0243,0.1794,0.3367,imbalanced
264935.969,-0.9241,0.0454,0.1492,0.0092,-0.1655,-0.0082,imbalanced
264940.969,-1.3311,-0.3559,-0.0352,-0.1724,0.0986,0.2520,imbalanced
264945.969,-0.9805,-0.0052,0.0818,-0.0545,-0.5850,-0.4248,imbalanced
264950.969,-0.9661,0.0090,0.0908,-0.0448,-0.4167,-0.2526,imbalanced
264955.969,-0.9612,0.0137,0.1543,0.0184,-0.1255,0.0381,imbalanced
264960.969,-0.8044,0.1678,0.3020,0.1635,0.5652,0.7173,imbalanced
264970.969,-1.2263,-0.2501,-0.0679,-0.2032,-1.9302,-1.7502,imbalanced
264975.969,-1.0417,-0.0645,0.0918,-0.0428,-0.5769,-0.3907,imbalanced
264980.969,-0.9465,0.0302,0.1213,-0.0131,-0.7446,-0.5496,imbalanced
264985.969,-0.9619,0.0146,0.1182,-0.0160,0.1919,0.3808,imbalanced
264990.969,-0.5986,0.3719,0.3188,0.1818,0.1472,0.3309,imbalanced
265000.969,-1.1714,-0.1977,0.0132,-0.1219,-1.5183,-1.3137,imbalanced
265005.969,-0.9861,-0.0122,0.0903,-0.0441,-0.5493,-0.3393,imbalanced
265010.969,-0.9604,0.0133,0.0889,-0.0448,-0.4077,-0.1946,imbalanced
265015.969,-0.9041,0.0686,0.1855,0.0511,-0.3359,-0.1209,imbalanced
265020.969,-0.8425,0.1280,0.2810,0.1442,0.6575,0.8588,imbalanced
265025.969,-0.6873,0.2789,0.3281,0.1883,0.3152,0.5084,imbalanced
265035.969,-1.1047,-0.1364,-0.0327,-0.1698,0.4038,0.5877,imbalanced
265040.969,-0.9465,0.0214,0.1257,-0.0112,-0.7424,-0.5498,imbalanced
265045.969,-0.9656,0.0023,0.1230,-0.0136,0.2205,0.4066,imbalanced
265050.969,-0.5937,0.3683,0.3140,0.1745,0.1096,0.2911,imbalanced
265055.969,-0.8088,0.1508,0.2493,0.1081,0.1758,0.3517,imbalanced
265060.969,-1.3008,-0.3358,-0.0483,-0.1866,0.0100,0.1830,imbalanced
265070.969,-1.1721,-0.2039,-0.0647,-0.1997,0.3523,0.5170,imbalanced
265075.969,-0.9297,0.0380,0.1792,0.0435,-0.2488,-0.0827,imbalanced
265080.969,-0.8359,0.1296,0.2812,0.1432,0.6406,0.7940,imbalanced
265085.969,-0.6919,0.2694,0.3135,0.1727,0.3179,0.4639,imbalanced
265090.969,-1.2537,-0.2878,-0.0059,-0.1443,0.0845,0.2269,imbalanced
265095.969,-1.0313,-0.0644,0.1084,-0.0296,-0.5879,-0.4385,imbalanced
265105.969,-0.8074,0.1570,0.3591,0.2177,0.3801,0.5212,imbalanced
265110.969,-0.6245,0.3345,0.3022,0.1583,0.2253,0.3606,imbalanced
265115.969,-0.8098,0.1469,0.2336,0.0882,0.2002,0.3302,imbalanced
265120.969,-1.2910,-0.3291,-0.0610,-0.2032,-0.0854,0.0439,imbalanced
265125.969,-0.9763,-0.0141,0.1003,-0.0412,-0.5527,-0.4167,imbalanced
265130.969,-0.9802,-0.0178,0.1125,-0.0285,-0.3499,-0.2105,imbalanced
265140.969,-0.7771,0.1825,0.3528,0.2084,0.5486,0.6771,imbalanced
265145.969,-0.6960,0.2594,0.3105,0.1636,0.3552,0.4762,imbalanced
265150.969,-1.2522,-0.2921,-0.0154,-0.1598,0.0461,0.1645,imbalanced
265155.969,-1.0295,-0.0684,0.1050,-0.0388,-0.6230,-0.4968,imbalanced
265160.969,-0.9651,-0.0039,0.1523,0.0084,-0.6494,-0.5150,imbalanced
265170.969,-0.9563,0.0049,0.3193,0.1726,1.0225,1.1388,imbalanced
265175.969,-0.8298,0.1293,0.2156,0.0678,0.2412,0.3519,imbalanced
265180.969,-1.2813,-0.3171,-0.0725,-0.2168,-0.1113,-0.0006,imbalanced
265185.969,-0.9666,-0.0024,0.0989,-0.0447,-0.5720,-0.4541,imbalanced
265190.969,-1.0042,-0.0393,0.1238,-0.0195,-0.2788,-0.1583,imbalanced
265195.969,-1.0547,-0.0885,0.1531,0.0096,0.1396,0.2560,imbalanced
265205.969,-0.9001,0.0650,0.2703,0.1248,0.0088,0.1232,imbalanced
265210.969,-1.2463,-0.2767,-0.0327,-0.1754,-0.0520,0.0614,imbalanced
265215.969,-1.0146,-0.0443,0.1030,-0.0390,-0.6196,-0.4982,imbalanced
265220.969,-0.9785,-0.0081,0.1692,0.0267,-0.6101,-0.4811,imbalanced
265225.969,-0.9905,-0.0197,0.1572,0.0145,0.2051,0.3289,imbalanced
265235.969,-0.9365,0.0337,0.2202,0.0763,-0.5413,-0.4109,imbalanced
265240.969,-1.2561,-0.2814,-0.0740,-0.2145,-0.2751,-0.1425,imbalanced
265245.969,-0.9731,0.0015,0.0894,-0.0503,-0.4973,-0.3590,imbalanced
265250.969,-1.0237,-0.0482,0.1382,-0.0015,-0.2900,-0.1493,imbalanced
265255.969,-1.0642,-0.0874,0.1721,0.0320,0.1792,0.3149,imbalanced
265260.969,-0.8179,0.1565,0.2878,0.1454,0.4741,0.6003,imbalanced
265270.969,-1.1797,-0.2021,-0.0750,-0.2140,-1.9478,-1.7930,imbalanced
265275.969,-0.9941,-0.0163,0.0986,-0.0398,-0.6418,-0.4795,imbalanced
265280.969,-1.0088,-0.0305,0.1716,0.0327,-0.5364,-0.3681,imbalanced
265285.969,-0.9919,-0.0134,0.1753,0.0358,0.2073,0.3696,imbalanced
265290.969,-0.6331,0.3401,0.2971,0.1551,-0.0071,0.1529,imbalanced
265300.969,-1.1675,-0.1913,-0.0022,-0.1419,-1.3765,-1.1974,imbalanced
265305.969,-0.9575,0.0183,0.0840,-0.0549,-0.4998,-0.3157,imbalanced
265310.969,-1.0449,-0.0680,0.1467,0.0077,-0.2117,-0.0272,imbalanced
265315.969,-1.0903,-0.1116,0.1641,0.0247,0.2263,0.4044,imbalanced
265320.969,-0.8044,0.1716,0.3018,0.1598,0.4182,0.5869,imbalanced
265325.969,-0.8027,0.1705,0.3071,0.1626,0.3784,0.5385,imbalanced
265335.969,-1.1348,-0.1590,-0.0798,-0.2208,0.5386,0.6877,imbalanced
265340.969,-0.9360,0.0392,0.1086,-0.0318,-0.7522,-0.5936,imbalanced
265345.969,-0.9768,-0.0016,0.0818,-0.0578,-0.0500,0.1068,imbalanced
265350.969,-0.6599,0.3103,0.3250,0.1825,0.7505,0.8931,imbalanced
265355.969,-0.8545,0.1140,0.2424,0.0984,-0.2468,-0.1025,imbalanced
265360.969,-1.2593,-0.2863,0.0120,-0.1300,0.2581,0.3960,imbalanced
265370.969,-1.0630,-0.0886,-0.0640,-0.2027,0.3899,0.5196,imbalanced
265375.969,-0.7666,0.2046,0.1929,0.0533,-1.2761,-1.1284,imbalanced
265380.969,-0.8792,0.0906,0.2300,0.0890,0.5916,0.7276,imbalanced
265385.969,-0.8110,0.1562,0.2688,0.1258,0.4243,0.5516,imbalanced
265390.969,-1.1382,-0.1683,0.0525,-0.0891,-0.0347,0.0912,imbalanced
265395.969,-1.1646,-0.1916,0.0620,-0.0783,-0.3865,-0.2566,imbalanced
265405.969,-0.7598,0.2099,0.3486,0.2050,0.7126,0.8293,imbalanced
265410.969,-0.6455,0.3190,0.3298,0.1833,0.6238,0.7288,imbalanced
265415.969,-0.8560,0.1069,0.2292,0.0814,-0.2646,-0.1571,imbalanced
265420.969,-1.2705,-0.3029,0.0059,-0.1397,0.3323,0.4329,imbalanced
265425.969,-1.0376,-0.0688,0.0750,-0.0695,-0.6218,-0.5130,imbalanced
265435.969,-0.8955,0.0721,0.2107,0.0652,0.0613,0.1674,imbalanced
265440.969,-0.8914,0.0750,0.2468,0.0997,0.6626,0.7567,imbalanced
265445.969,-0.8005,0.1633,0.2776,0.1284,0.3567,0.4437,imbalanced
265450.969,-1.1611,-0.1942,0.0471,-0.1005,0.0269,0.1121,imbalanced
265455.969,-1.1272,-0.1578,0.0693,-0.0770,-0.3967,-0.3066,imbalanced
265460.969,-0.9507,0.0184,0.1284,-0.0176,-0.8767,-0.7742,imbalanced
265470.969,-0.9651,0.0040,0.2803,0.1321,0.9575,1.0434,imbalanced
265475.969,-0.8594,0.1080,0.2515,0.1017,-0.1143,-0.0280,imbalanced
265480.969,-1.2771,-0.3049,-0.0005,-0.1479,0.2476,0.3286,imbalanced
265485.969,-1.0186,-0.0456,0.0774,-0.0689,-0.6096,-0.5203,imbalanced
265490.969,-1.0115,-0.0379,0.1155,-0.0304,-0.4558,-0.3607,imbalanced
265495.969,-0.7646,0.2056,0.2202,0.0732,-1.2810,-1.1673,imbalanced
265505.969,-0.8662,0.1024,0.1470,-0.0000,-0.1394,-0.0253,imbalanced
265510.969,-1.1865,-0.2145,0.0522,-0.0933,0.0640,0.1753,imbalanced
265515.969,-1.0959,-0.1220,0.0713,-0.0731,-0.4119,-0.2958,imbalanced
265520.969,-0.9587,0.0150,0.1228,-0.0212,-0.8857,-0.7576,imbalanced
265525.969,-0.9863,-0.0124,0.1135,-0.0300,0.1292,0.2532,imbalanced
265535.969,-0.8728,0.0996,0.1143,-0.0288,-0.8936,-0.7574,imbalanced
265540.969,-1.2896,-0.3122,-0.0037,-0.1444,0.2100,0.3407,imbalanced
265545.969,-0.9985,-0.0209,0.0767,-0.0631,-0.6101,-0.4719,imbalanced
265550.969,-1.0088,-0.0306,0.0972,-0.0419,-0.4412,-0.2982,imbalanced
265555.969,-0.7429,0.2315,0.2283,0.0878,-1.3105,-1.1492,imbalanced
265565.969,-0.8704,0.1025,0.2676,0.1251,0.4685,0.6200,imbalanced
265570.969,-1.2168,-0.2401,0.0566,-0.0845,0.0742,0.2221,imbalanced
265575.969,-1.0835,-0.1052,0.0742,-0.0659,-0.4370,-0.2846,imbalanced
265580.969,-0.9495,0.0284,0.1140,-0.0257,-0.9014,-0.7372,imbalanced
265585.969,-0.9773,0.0006,0.1194,-0.0200,0.1716,0.3306,imbalanced
265590.969,-0.5884,0.3834,0.3447,0.2021,0.2263,0.3792,imbalanced
265600.969,-1.1694,-0.1946,0.0129,-0.1276,-1.6094,-1.4336,imbalanced
265605.969,-0.9868,-0.0118,0.0764,-0.0631,-0.6189,-0.4362,imbalanced
265610.969,-0.9856,-0.0104,0.0925,-0.0463,-0.4163,-0.2299,imbalanced
265615.969,-0.7917,0.1806,0.2153,0.0753,-0.9678,-0.7691,imbalanced
265620.969,-0.8713,0.0994,0.2751,0.1330,0.7187,0.9030,imbalanced
265625.969,-0.7073,0.2593,0.3357,0.1905,0.3157,0.4921,imbalanced
265635.969,-1.0796,-0.1112,-0.0059,-0.1487,0.2754,0.4447,imbalanced
265640.969,-0.9453,0.0227,0.1165,-0.0259,-0.8562,-0.6761,imbalanced
265645.969,-0.9641,0.0039,0.1152,-0.0267,0.1919,0.3661,imbalanced
265650.969,-0.5359,0.4253,0.3516,0.2063,-0.2466,-0.0712,imbalanced
265655.969,-0.8508,0.1086,0.2756,0.1283,0.3777,0.5444,imbalanced
